1.022468499204586934e+00,8.301840045582196126e+00,4.417472286828695305e-01,3.113578735902814421e-01,3.578834745098499752e+02
-3.229088015783698751e-02,4.827835958137788874e-01,3.185553576888242033e-02,3.043867709166217517e-02,7.716556012034300238e+02
-9.174852683107914686e-03,4.815350935739937666e-01,2.857883128277649565e-02,2.486485626042272273e-02,7.726361038733200530e+02
1.337559117884223880e-02,4.807946955288644464e-01,3.706633831026648340e-02,2.129664890084584372e-02,7.736166065432099685e+02
3.528874066171283630e-02,4.805666468373170908e-01,4.772869018410176578e-02,2.994012790880308528e-02,7.745971092130999978e+02
5.647970167194404922e-02,4.808433057039909198e-01,4.699501634949225515e-02,4.663424790942126419e-02,7.755776118829900270e+02
7.685079551413576127e-02,4.815999132190666443e-01,3.197920237932638798e-02,5.662432601802166315e-02,7.765581145528800562e+02
9.629359890619682005e-02,4.827883604048353594e-01,1.515379374288085453e-02,4.941910765788423698e-02,7.775386172227699717e+02
1.146933941770833520e-01,4.843303238455501925e-01,1.290224277765651337e-02,3.147425855605814893e-02,7.785191198926600009e+02
1.319368285658550910e-01,4.861105881374319093e-01,2.699102741557171670e-02,2.134237250247486561e-02,7.794996225625500301e+02
1.479233756827493806e-01,4.879719569923222089e-01,4.076451855151819181e-02,2.881925924297359942e-02,7.804801252324399456e+02
1.625805993598392618e-01,4.897137603825878482e-01,3.828948266622150126e-02,4.206607935519971614e-02,7.814606279023299749e+02
1.758821360338047590e-01,4.910963364640104079e-01,2.494064354078765616e-02,4.139974445516653861e-02,7.824411305722200041e+02
1.878658090117371060e-01,4.918536142697461089e-01,2.156013284344535097e-02,2.466191999768065080e-02,7.834216332421100333e+02
1.986477621613085276e-01,4.917146547252042033e-01,3.839072716455847051e-02,1.049220330038916349e-02,7.844021359119999488e+02
2.084277056254899563e-01,4.904326184641732977e-01,6.309090180876528176e-02,1.612736769749602631e-02,7.853826385818899780e+02
2.174811683173949461e-01,4.878166351947911816e-01,7.523789113373476056e-02,3.882337101921815026e-02,7.863631412517800072e+02
2.261374649688923100e-01,4.837596699077225670e-01,6.755254170447870521e-02,6.075121810416353463e-02,7.873436439216700364e+02
2.347462866218701372e-01,4.782551641196800540e-01,5.014177345605880937e-02,6.782744075260943584e-02,7.883241465915599520e+02
2.436397211458873890e-01,4.713977087066242300e-01,3.843386700107241649e-02,6.044071246016916032e-02,7.893046492614499812e+02
2.530981865589150281e-01,4.633675493032529680e-01,4.018122419587111943e-02,5.021670128508536751e-02,7.902851519313400104e+02
2.633273210656685848e-01,4.544033596192441626e-01,5.056328346619987091e-02,4.936674804242124209e-02,7.912656546012300396e+02
2.744490890511070980e-01,4.447704096526200468e-01,5.689462045807330837e-02,6.047480760006091610e-02,7.922461572711199551e+02
2.865061126103265465e-01,4.347311517820776072e-01,5.034012306588802471e-02,7.364496344679120898e-02,7.932266599410099843e+02
2.994752749729401309e-01,4.245229828350677304e-01,3.581572937203736373e-02,7.604454356121054248e-02,7.942071626109000135e+02
3.132856836535755640e-01,4.143449430363765895e-01,2.736825470879847289e-02,6.667861913293267329e-02,7.951876652807900427e+02
3.278367784482116853e-01,4.043526463226611023e-01,3.158439452044778384e-02,5.824627350631739198e-02,7.961681679506799583e+02
3.430138684628132317e-01,3.946593759594893558e-01,3.875435532521483151e-02,6.184287532372764740e-02,7.971486706205699875e+02
3.586999066164109351e-01,3.853409582016101842e-01,3.442761233425972039e-02,7.135748653523722729e-02,7.981291732904600167e+02
3.747834337518893832e-01,3.764423637806280643e-01,2.107057289914962203e-02,7.011029874024994613e-02,7.991096759603500459e+02
3.911632541670222452e-01,3.679845853012099210e-01,1.570774435176134146e-02,5.686228859580415296e-02,8.000901786302399614e+02
4.077506356495557149e-01,3.599709298442171357e-01,2.359984440371079573e-02,4.588247611423836025e-02,8.010706813001299906e+02
4.244698107165101320e-01,3.523923255056869430e-01,3.651830426672229846e-02,4.622538105702686528e-02,8.020511839700200198e+02
4.412574220856968488e-01,3.452315432996582167e-01,4.369179789483911697e-02,5.772668771415691291e-02,8.030316866399100491e+02
4.580613902877286314e-01,3.384664064014962226e-01,3.731182251437753505e-02,7.166461519286755621e-02,8.040121893097999646e+02
4.748395299173302497e-01,3.320721362607669813e-01,2.042465005491853405e-02,7.479211396329182859e-02,8.049926919796899938e+02
4.915581207481962700e-01,3.260230055852160191e-01,7.255338608199468284e-03,6.297149188252607055e-02,8.059731946495800230e+02
5.081905528114725179e-01,3.202934581824414817e-01,7.764570957519587209e-03,4.659222829330909865e-02,8.069536973194700522e+02
5.247161057362319525e-01,3.148588323327304317e-01,1.856989809040318282e-02,3.802132658746602833e-02,8.079341999893599677e+02
5.411188854117696678e-01,3.096957976662870204e-01,2.881046130828012614e-02,4.132623389199667485e-02,8.089147026592499969e+02
5.573869190080804614e-01,3.047825904621045967e-01,2.871424473617350745e-02,5.026658205361585197e-02,8.098952053291400262e+02
5.735113974931675962e-01,3.000991109604599916e-01,1.806788012827651238e-02,5.209664059880232678e-02,8.108757079990300554e+02
5.894860492847957545e-01,2.956269291630615470e-01,9.401227411576722204e-03,3.948119976085905092e-02,8.118562106689199709e+02
6.053066270009188621e-01,2.913492323814828588e-01,1.664744555485587682e-02,2.091209293278123438e-02,8.128367133388100001e+02
6.209704897399839219e-01,2.872507378783862864e-01,3.937044327223006290e-02,1.473490616132022701e-02,8.138172160087000293e+02
6.364762648684250124e-01,2.833175866630843753e-01,5.901215364702822042e-02,3.105999255443742113e-02,8.147977186785899448e+02
6.518235752785486170e-01,2.795372292470327813e-01,5.567597049180741942e-02,5.646649817318347142e-02,8.157782213484799740e+02
6.670128201409388780e-01,2.758983104292570543e-01,3.344933957304226796e-02,6.550687745681375851e-02,8.167587240183700033e+02
6.820449991182808702e-01,2.723905575646417554e-01,1.695210783674900093e-02,5.184256622331781528e-02,8.177392266882600325e+02
6.969215717425645273e-01,2.690046749613961286e-01,2.102925202969378043e-02,3.291612600373965136e-02,8.187197293581499480e+02
7.116443451557472599e-01,2.657322458272525223e-01,3.975029085830403958e-02,2.821387374003497470e-02,8.197002320280399772e+02
7.262153846787171574e-01,2.625656423674283535e-01,5.428984930381686169e-02,4.486906312401300195e-02,8.206807346979300064e+02
7.406369427244050563e-01,2.594979441079946492e-01,4.596312646927963597e-02,7.087727484562839075e-02,8.216612373678200356e+02
7.549114024348324570e-01,2.565228641876809990e-01,1.466185644669575766e-02,8.122942661233881201e-02,8.226417400377099511e+02
7.690412331262215240e-01,2.536346831664157975e-01,-1.682851544213687101e-02,6.212191519665681561e-02,8.236222427075999803e+02
7.830289551974778384e-01,2.508281897957067019e-01,-2.527373753015575014e-02,2.537995657693204593e-02,8.246027453774900096e+02
7.968771126185445475e-01,2.480986281532592264e-01,-7.420976479684107674e-03,-5.352520501658943053e-03,8.255832480473800388e+02
8.105882514863962385e-01,2.454416505404892479e-01,2.173546268023959782e-02,-1.496587911659495382e-02,8.265637507172699543e+02
8.241649034350095882e-01,2.428532755619602634e-01,4.363899398031686333e-02,-5.941710584123202285e-03,8.275442533871599835e+02
8.376095729250923050e-01,2.403298508402458011e-01,5.110343349445949090e-02,7.737909089417585595e-03,8.285247560570500127e+02
8.509247276316811437e-01,2.378680198614955832e-01,5.034008894977735904e-02,1.547818514931890120e-02,8.295052587269400419e+02
8.641127913017663253e-01,2.354646924916815043e-01,5.043371699144189729e-02,1.735209371063555633e-02,8.304857613968299574e+02
8.771761385777927522e-01,2.331170187482339007e-01,5.431342875542346377e-02,1.935982344166661817e-02,8.314662640667199867e+02
8.901170913820717345e-01,2.308223654548454684e-01,5.882339432782324185e-02,2.551245871887957567e-02,8.324467667366100159e+02
9.029379165367927840e-01,2.285782954475805984e-01,5.975887026173209993e-02,3.555571718425711014e-02,8.334272694065000451e+02
9.156408243582649931e-01,2.263825490375985794e-01,5.427222579751096732e-02,4.660162684977872671e-02,8.344077720763899606e+02
9.282279680154674750e-01,2.242330274695657766e-01,4.165585528821740685e-02,5.412261031452049453e-02,8.353882747462799898e+02
9.407014434842846384e-01,2.221277781452389299e-01,2.457978366916510615e-02,5.292024924550417508e-02,8.363687774161700190e+02
9.530632899621505061e-01,2.200649814088591893e-01,1.033944865954913167e-02,4.033235351179371986e-02,8.373492800860600482e+02
9.653154906345982056e-01,2.180429387151480713e-01,7.228195314360042964e-03,2.109065789872557189e-02,8.383297827559499638e+02
9.774599737068001559e-01,2.160600620220747003e-01,1.653748235632019475e-02,5.370292039412093849e-03,8.393102854258399930e+02
9.894986136306660462e-01,2.141148642694286341e-01,3.144470179020414369e-02,-7.966449220891264060e-05,8.402907880957300222e+02
1.001433232472028756e+00,2.122059508208480050e-01,4.399728688648366082e-02,4.108295460128160922e-03,8.412712907656200514e+02
1.013265601373885438e+00,2.103320117615588847e-01,5.013934601655788137e-02,1.358534331189443188e-02,8.422517934355099669e+02
1.024997442080736398e+00,2.084918149569111867e-01,4.855050558467333827e-02,2.408293127920584087e-02,8.432322961053999961e+02
1.036630428496463807e+00,2.066841997880529136e-01,3.956703029474738231e-02,3.036006449256437728e-02,8.442127987752900253e+02
1.048166188254185283e+00,2.049080714909553291e-01,2.830284960427822613e-02,2.769257936043038881e-02,8.451933014451800545e+02
1.059606304281264677e+00,2.031623960336667034e-01,2.224337564499660747e-02,1.747847056033148896e-02,8.461738041150699701e+02
1.070952316346565958e+00,2.014461954742631233e-01,2.463205432930659633e-02,5.959542352565664128e-03,8.471543067849599993e+02
1.082205722580116714e+00,1.997585437486369409e-01,3.361894907103498559e-02,-1.097619595332308823e-03,8.481348094548500285e+02
1.093367980957881791e+00,1.980985628431005952e-01,4.449271092546249612e-02,-7.584644786516846204e-04,8.491153121247399440e+02
1.104440510746308224e+00,1.964654193119337311e-01,5.198793848773320542e-02,5.891839829547045049e-03,8.500958147946299732e+02
1.115424693902922204e+00,1.948583211045074592e-01,5.362391697239989735e-02,1.468281633507564909e-02,8.510763174645200024e+02
1.126321876430532498e+00,1.932765146705910653e-01,5.055878801028387132e-02,2.178980353481215285e-02,8.520568201344100316e+02
1.137133369683584139e+00,1.917192823159395987e-01,4.583946242515080094e-02,2.597675327280807300e-02,8.530373228042999472e+02
1.147860451626021128e+00,1.901859397833402521e-01,4.126626518819746098e-02,2.947266850050284104e-02,8.540178254741899764e+02
1.158504368040608412e+00,1.886758340370076337e-01,3.376286741202345898e-02,3.402382062971351373e-02,8.549983281440800056e+02
1.169066333690179871e+00,1.871883412306077354e-01,2.003224769201585043e-02,3.478193394532422961e-02,8.559788308139700348e+02
1.179547533431607675e+00,1.857228648413145333e-01,4.936427700912263301e-03,2.482661659127120141e-02,8.569593334838599503e+02
1.189949123283589039e+00,1.842788339541625298e-01,-1.330778738642200698e-03,5.380850541301209974e-03,8.579398361537499795e+02
1.200272231449522664e+00,1.828557016826251325e-01,6.104514662018296206e-03,-1.372320728934590256e-02,8.589203388236400087e+02
1.210517959296940393e+00,1.814529437128034051e-01,2.235625944152156916e-02,-2.272370325178271408e-02,8.599008414935300380e+02
1.220687382294975976e+00,1.800700569599213985e-01,3.695888516103698618e-02,-1.941313334412028691e-02,8.608813441634199535e+02
1.230781550911497657e+00,1.787065583269714653e-01,4.212352217526593723e-02,-1.104307438536185869e-02,8.618618468333099827e+02
1.240801491471486884e+00,1.773619835563867431e-01,4.083443479196646742e-02,-7.732532401737463035e-03,8.628423495032000119e+02
1.250748206978306243e+00,1.760358861665241859e-01,4.352470850870009123e-02,-9.314751893348786893e-03,8.638228521730900411e+02
1.260622677899453148e+00,1.747278364655613370e-01,5.128073036445988248e-02,-4.781584606175884843e-03,8.648033548429799566e+02
1.270425862918391324e+00,1.734374206361338766e-01,5.177945064978846379e-02,8.256332395108336580e-03,8.657838575128699858e+02
1.280158699653992205e+00,1.721642398846888189e-01,3.995905265004686541e-02,1.746385235881837972e-02,8.667643601827600151e+02
1.289822105349102799e+00,1.709079096501067707e-01,2.458988969877805991e-02,1.402178480019058981e-02,8.677448628526500443e+02
1.299416977529694428e+00,1.696680588666658052e-01,1.737538585165073271e-02,-2.667171509550137626e-04,8.687253655225399598e+02
1.308944194635983660e+00,1.684443292768829648e-01,2.437009760427119934e-02,-1.406141988539961682e-02,8.697058681924299890e+02
1.318404616626869252e+00,1.672363747901869369e-01,3.849915743253218281e-02,-1.547333888659355346e-02,8.706863708623200182e+02
1.327799085558997394e+00,1.660438608837435104e-01,4.600630806391149685e-02,-5.091156659361465928e-03,8.716668735322100474e+02
1.337128426141647175e+00,1.648664640421000638e-01,4.143332583926526841e-02,5.663099192603130924e-03,8.726473762020999629e+02
1.346393446268665528e+00,1.637038712326052137e-01,3.111157040734247037e-02,7.769420335932772891e-03,8.736278788719899921e+02
1.355594937528510346e+00,1.625557794138445256e-01,2.454445747268716588e-02,1.929843702282019527e-03,8.746083815418800214e+02
1.364733675693520443e+00,1.614218950745644754e-01,2.542335879731123793e-02,-4.180875483574223762e-03,8.755888842117700506e+02
1.373810421189398223e+00,1.603019338007885819e-01,2.886086638012402145e-02,-4.336072485119626604e-03,8.765693868816599661e+02
1.382825919545867865e+00,1.591956198690222535e-01,2.755562252415662619e-02,-6.743127654832304502e-04,8.775498895515499953e+02
1.391780901829434480e+00,1.581026858636266352e-01,2.106515639567526840e-02,-8.910414810831390059e-04,8.785303922214400245e+02
1.400676085059096465e+00,1.570228723166020857e-01,1.726877126003018015e-02,-8.450228004226307404e-03,8.795108948913300537e+02
1.409512172605839275e+00,1.559559273681719593e-01,2.401618272944868598e-02,-1.582101144024787576e-02,8.804913975612199692e+02
1.418289854576688658e+00,1.549016064466892661e-01,3.565366081471734588e-02,-8.683689778593284975e-03,8.814719002311099985e+02
1.427009808184049433e+00,1.538596719665121793e-01,2.983719412988158903e-02,1.126240182377868417e-02,8.824524029010000277e+02
1.435672698101043920e+00,1.528298930426023328e-01,3.102080597438092169e-03,1.552725582385980005e-02,8.834329055708899432e+02
1.444279176803501485e+00,1.518120452207010473e-01,-1.699000956490267361e-02,-4.908626566553893344e-03,8.844134082407799724e+02
1.452829884899216051e+00,1.508059102220327963e-01,-1.608790526492565390e-02,-3.160705842868734294e-02,8.853939109106700016e+02
1.461325451445082191e+00,1.498112757015613028e-01,5.140108209594736535e-04,-4.776068813016656756e-02,8.863744135805600308e+02
1.469766494252659150e+00,1.488279350189077588e-01,1.858362890917187454e-02,-4.649343782721765406e-02,8.873549162504499463e+02
1.478153620182694361e+00,1.478556870211024665e-01,2.346562600317621261e-02,-3.583595682070838534e-02,8.883354189203399756e+02
1.486487425429111386e+00,1.468943358364103446e-01,1.667720751237978388e-02,-3.253395596638689047e-02,8.893159215902300048e+02
1.494768495792938356e+00,1.459436906785230581e-01,1.230837527287152386e-02,-3.980065825108651534e-02,8.902964242601200340e+02
1.502997406946629422e+00,1.450035656604674039e-01,1.632651584635903472e-02,-4.842371272027115592e-02,8.912769269300099495e+02
1.511174724689209548e+00,1.440737796176252972e-01,2.431227306388027143e-02,-5.112549747030985942e-02,8.922574295998999787e+02
1.519301005192632115e+00,1.431541559393072760e-01,2.838877765373330059e-02,-4.850330215151380658e-02,8.932379322697900079e+02
1.527376795239760554e+00,1.422445224083590531e-01,2.611911126746291334e-02,-4.892704579968640277e-02,8.942184349396800371e+02
1.535402632454313299e+00,1.413447110483200819e-01,2.596937803196770062e-02,-5.757613077543879271e-02,8.951989376095699527e+02
1.543379045523135318e+00,1.404545579776876330e-01,3.581525076911139249e-02,-6.756433835041388003e-02,8.961794402794599819e+02
1.551306554411111982e+00,1.395739032708696314e-01,5.291082676478694319e-02,-6.889032491227331523e-02,8.971599429493500111e+02
1.559185670569041449e+00,1.387025908254385653e-01,6.679083522063732070e-02,-5.855504408122980814e-02,8.981404456192400403e+02
1.567016897134765774e+00,1.378404682353285282e-01,7.000533764790284330e-02,-4.564961961401909490e-02,8.991209482891299558e+02
1.574800729127836973e+00,1.369873866696359743e-01,6.951368040961938832e-02,-3.774944585462434304e-02,9.001014509590199850e+02
1.582537653637976494e+00,1.361432007567157931e-01,6.929792302246430558e-02,-2.956274026704049443e-02,9.010819536289100142e+02
1.590228150007597652e+00,1.353077684732754415e-01,6.398522946135547229e-02,-1.989173272156410585e-02,9.020624562988000434e+02
1.597872690008625529e+00,1.344809510381981821e-01,5.080947678683227220e-02,-1.562046422050546168e-02,9.030429589686899590e+02
1.605471738013835470e+00,1.336626128108379941e-01,3.664816935084613120e-02,-2.533548281243334574e-02,9.040234616385799882e+02
1.613025751162935784e+00,1.328526211935493473e-01,3.672955087118053713e-02,-4.616931799888254750e-02,9.050039643084700174e+02
1.620535179523608260e+00,1.320508465382269070e-01,5.552736769221323226e-02,-6.037743974326737623e-02,9.059844669783600466e+02
1.628000466247683686e+00,1.312571620566471420e-01,7.986233929136593579e-02,-5.619169335810030030e-02,9.069649696482499621e+02
1.635422047722673522e+00,1.304714437344152156e-01,9.472729944712697525e-02,-3.671509820461851814e-02,9.079454723181399913e+02
1.642800353718794515e+00,1.296935702483347219e-01,9.244470416789214717e-02,-1.397862291753860023e-02,9.089259749880300205e+02
1.650135807531695420e+00,1.289234228870254073e-01,7.714163407027543884e-02,-2.481889216416737973e-03,9.099064776579200498e+02
1.657428826121026599e+00,1.281608854746290882e-01,6.406273366857748175e-02,-7.289808994361070965e-03,9.108869803278099653e+02
1.664679820245020370e+00,1.274058442974498606e-01,6.537008841999424058e-02,-1.781948185915055091e-02,9.118674829976999945e+02
1.671889194591213545e+00,1.266581880333874643e-01,7.849574022328403844e-02,-1.872500081053783336e-02,9.128479856675900237e+02
1.679057347903475161e+00,1.259178076840264393e-01,8.956308130258422429e-02,-3.408254359807688736e-03,9.138284883374800529e+02
1.686184673105459275e+00,1.251845965092562851e-01,8.424593521154488673e-02,2.044724489440836665e-02,9.148089910073699684e+02
1.693271557420616968e+00,1.244584499643026781e-01,6.080367706899477559e-02,3.563448327323934933e-02,9.157894936772599976e+02
1.700318382488889224e+00,1.237392656390564061e-01,3.173620975615484840e-02,3.162988013505002582e-02,9.167699963471500268e+02
1.707325524480205026e+00,1.230269431995948681e-01,1.087834376220382995e-02,9.699385076250267856e-03,9.177504990170400561e+02
1.714293354204881492e+00,1.223213843317946248e-01,8.945010335586922601e-03,-2.110733412247329382e-02,9.187310016869299716e+02
1.721222237221063267e+00,1.216224926869411277e-01,2.755529441435419780e-02,-4.405245142927263768e-02,9.197115043568200008e+02
1.728112533939262896e+00,1.209301738292464234e-01,5.261112131057545799e-02,-4.718790082750454196e-02,9.206920070267100300e+02
1.734964599724142076e+00,1.202443351851891495e-01,6.771509790945065554e-02,-3.611107006143551845e-02,9.216725096965999455e+02
1.741778784993605722e+00,1.195648859945971920e-01,6.963280521560546998e-02,-2.494805236548343005e-02,9.226530123664899747e+02
1.748555435315296336e+00,1.188917372633982311e-01,6.675452722258805316e-02,-2.227256943571862338e-02,9.236335150363800039e+02
1.755294891500596144e+00,1.182248017179649419e-01,6.944444442010522245e-02,-2.531467109247502803e-02,9.246140177062700332e+02
1.761997489696196073e+00,1.175639937609877506e-01,7.928285236836624117e-02,-2.354804310098716422e-02,9.255945203761599487e+02
1.768663561473334589e+00,1.169092294288100742e-01,8.625028559895632496e-02,-1.155947149503097106e-02,9.265750230460499779e+02
1.775293433914758356e+00,1.162604263501663682e-01,8.138175574116923716e-02,2.587743075766391412e-03,9.275555257159400071e+02
1.781887429699502867e+00,1.156175037062625727e-01,6.831631468056922896e-02,8.009057107731653441e-03,9.285360283858300363e+02
1.788445867185543214e+00,1.149803821921464159e-01,5.699070989315922764e-02,2.018740709130457250e-03,9.295165310557199518e+02
1.794969060490402502e+00,1.143489839793125490e-01,5.586489328900064860e-02,-8.622934751726145375e-03,9.304970337256099810e+02
1.801457319569757853e+00,1.137232326794961751e-01,6.170878854247058981e-02,-1.236137907652712191e-02,9.314775363955000103e+02
1.807910950294134622e+00,1.131030533096041846e-01,6.205745161212867372e-02,-1.002376321619167718e-02,9.324580390653900395e+02
1.814330254523724761e+00,1.124883722577415535e-01,5.644945828201043680e-02,-1.502598553629998397e-02,9.334385417352799550e+02
1.820715530181408415e+00,1.118791172502886372e-01,6.017097905270529790e-02,-2.967282522978426096e-02,9.344190444051699842e+02
1.827067071324009362e+00,1.112752173199898914e-01,7.982903264334964555e-02,-3.792583957962908370e-02,9.353995470750600134e+02
1.833385168211867366e+00,1.106766027750133163e-01,1.032725913742229273e-01,-2.693290617573025278e-02,9.363800497449500426e+02
1.839670107376749630e+00,1.100832051689457081e-01,1.135492149022861025e-01,1.512787804641147794e-03,9.373605524148399581e+02
1.845922171688180402e+00,1.094949572716863440e-01,9.815344292166719442e-02,3.365846137089887474e-02,9.383410550847299874e+02
1.852141640418202062e+00,1.089117930412076413e-01,5.899591279209293049e-02,4.552028541527410044e-02,9.393215577546200166e+02
1.858328789304649842e+00,1.083336475961483719e-01,2.147251890548420791e-02,2.375419168173305631e-02,9.403020604245100458e+02
1.864483890612952166e+00,1.077604571892105262e-01,8.514833000114782613e-03,-1.689654885415818250e-02,9.412825630943999613e+02
1.870607213196534335e+00,1.071921591813291275e-01,2.176307783055237213e-02,-5.633766480752695760e-02,9.422630657642899905e+02
1.876699022555817997e+00,1.066286920165886165e-01,5.625000557553182928e-02,-8.165748868476602196e-02,9.432435684341800197e+02
1.882759580895913221e+00,1.060699951978571060e-01,9.970477997963468619e-02,-7.719903059023736080e-02,9.442240711040700489e+02
1.888789147182992512e+00,1.055160092631147462e-01,1.193978242892759223e-01,-4.580071122814450418e-02,9.452045737739599645e+02
1.894787977199418716e+00,1.049666757624497793e-01,1.103193239330826358e-01,-2.637270019338206969e-02,9.461850764438499937e+02
1.900756323597631692e+00,1.044219372357011871e-01,1.038238781957171730e-01,-2.390306990177717278e-02,9.471655791137400229e+02
1.906694435952860367e+00,1.038817371907233000e-01,9.978983334056602816e-02,-2.177828436365667614e-02,9.481460817836300521e+02
1.912602560814665953e+00,1.033460200822520214e-01,9.361689110467447117e-02,-2.705401363856048055e-02,9.491265844535199676e+02
1.918480941757366054e+00,1.028147312913517547e-01,9.761663843080342629e-02,-3.698045047029280274e-02,9.501070871234099968e+02
1.924329819429360988e+00,1.022878171054236868e-01,1.049431931696822307e-01,-4.142813701943088428e-02,9.510875897933000260e+02
1.930149431601392518e+00,1.017652246987560960e-01,1.146591162475052994e-01,-4.823036296567553144e-02,9.520680924631900552e+02
1.935940013213774957e+00,1.012469021135983110e-01,1.361318179842783138e-01,-4.933416069409576193e-02,9.530485951330799708e+02
1.941701796422611537e+00,1.007327982417415418e-01,1.580919709736486323e-01,-2.925564344865618990e-02,9.540290978029700000e+02
1.947435010645031994e+00,1.002228628065897631e-01,1.563301757808526760e-01,5.032834396264268713e-03,9.550096004728600292e+02
1.953139882603474042e+00,9.971704634570399683e-02,1.276124112677409217e-01,2.480860466335266246e-02,9.559901031427499447e+02
1.958816636369042463e+00,9.921530019380524201e-02,9.487302415340195805e-02,1.544055916404585282e-02,9.569706058126399739e+02
1.964465493403950269e+00,9.871757646622114635e-02,7.906171532442382577e-02,-1.608089323972179338e-02,9.579511084825300031e+02
1.970086672603090783e+00,9.822382804276197366e-02,9.209216904882097654e-02,-5.247956525293336755e-02,9.589316111524200323e+02
1.975680390334745073e+00,9.773400855201232196e-02,1.303358290733145908e-01,-6.963026093303636976e-02,9.599121138223099479e+02
1.981246860480456728e+00,9.724807235602504762e-02,1.699440164243204987e-01,-5.358676813787289356e-02,9.608926164921999771e+02
1.986786294474087278e+00,9.676597453540616844e-02,1.847387746399350439e-01,-1.730780612297524307e-02,9.618731191620900063e+02
1.992298901340082029e+00,9.628767087477642372e-02,1.737242201756334925e-01,1.314683200336568686e-02,9.628536218319800355e+02
1.997784887730958303e+00,9.581311784859981862e-02,1.514226823578760650e-01,2.754463697978570477e-02,9.638341245018699510e+02
2.003244457964047598e+00,9.534227260736612142e-02,1.280028080455215267e-01,2.629762700136657749e-02,9.648146271717599802e+02
2.008677814057489908e+00,9.487509296411832105e-02,1.102014255162241524e-01,1.103655434464623566e-02,9.657951298416500094e+02
2.014085155765521051e+00,9.441153738131280448e-02,1.067035475780566678e-01,-1.516830476180888038e-02,9.667756325115400386e+02
2.019466680613059673e+00,9.395156495800342789e-02,1.254506198577602094e-01,-3.997389124706179214e-02,9.677561351814299542e+02
2.024822583929606790e+00,9.349513541733910083e-02,1.614960023231478137e-01,-4.530443735357414514e-02,9.687366378513199834e+02
2.030153058882488537e+00,9.304220909436601572e-02,1.949864572719840483e-01,-2.052808225115224441e-02,9.697171405212100126e+02
2.035458296509441656e+00,9.259274692412504393e-02,2.001880181342599041e-01,2.295976661883843487e-02,9.706976431911000418e+02
2.040738485750570597e+00,9.214671043003611062e-02,1.740271414406660000e-01,5.378839565540638468e-02,9.716781458609899573e+02
2.045993813479689560e+00,9.170406171256027805e-02,1.408579190941744719e-01,5.497019923521529600e-02,9.726586485308799865e+02
2.051224464535054359e+00,9.126476343813277881e-02,1.255706315973941500e-01,3.524904526530015653e-02,9.736391512007700157e+02
2.056430621749510301e+00,9.082877882835804773e-02,1.371410065044054716e-01,1.875243202960096348e-02,9.746196538706600450e+02
2.061612465980066311e+00,9.039607164945957785e-02,1.601188453536398493e-01,2.952573346467927962e-02,9.756001565405499605e+02
2.066770176136905945e+00,8.996660620197720337e-02,1.617036184294169676e-01,6.512804908957241234e-02,9.765806592104399897e+02
2.071903929211850404e+00,8.954034731070564801e-02,1.322771776637911290e-01,9.462858475602856090e-02,9.775611618803300189e+02
2.077013900306288186e+00,8.911726031486580379e-02,8.883229316167376433e-02,1.026680197075632295e-01,9.785416645502200481e+02
2.082100262658582501e+00,8.869731105850384156e-02,4.110793937450556157e-02,8.735318828812546621e-02,9.795221672201099636e+02
